timestamp,gnews_flair,gnews_tb_polarity,gnews_tb_subjectivity,gnews_sid_pos,gnews_sid_neg,gnews_sid_neu,gnews_sid_com
2020-02-18 21:00:00,0.17995666666666665,0.020896034284043512,0.10520353324429504,0.02583333333333333,0.0121,0.9620333333333332,0.18278666666666668
2020-02-18 22:00:00,0.17995666666666665,0.020896034284043512,0.10520353324429504,0.02583333333333333,0.0121,0.9620333333333332,0.18278666666666668
2020-02-18 23:00:00,0.17995666666666665,0.020896034284043512,0.10520353324429504,0.02583333333333333,0.0121,0.9620333333333332,0.18278666666666668
2020-02-19 00:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 01:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 02:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 03:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 04:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 05:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 06:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 07:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 08:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 09:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 10:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 11:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 12:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 13:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 14:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 15:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 16:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 17:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 18:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 19:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 20:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 21:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 22:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-19 23:00:00,0.08755333333333336,-7.006186447274636e-05,0.09065026038278813,0.018766666666666664,0.0058,0.9754333333333332,0.14362333333333333
2020-02-20 00:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 01:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 02:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 03:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 04:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 05:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 06:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 07:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 08:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 09:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 10:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 11:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 12:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 13:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 14:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 15:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 16:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 17:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 18:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 19:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 20:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 21:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 22:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-20 23:00:00,0.01885333333333331,0.024504071803372256,0.08862826262158699,0.021066666666666668,0.010666666666666666,0.9683,0.11372666666666667
2020-02-21 00:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 01:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 02:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 03:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 04:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 05:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 06:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 07:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 08:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 09:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 10:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 11:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 12:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 13:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 14:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 15:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 16:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 17:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 18:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 19:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 20:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 21:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 22:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-21 23:00:00,-0.09705666666666664,0.04004673943830656,0.1395081161544701,0.03746666666666667,0.013066666666666671,0.9494333333333332,0.16245333333333334
2020-02-22 00:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 01:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 02:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 03:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 04:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 05:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 06:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 07:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 08:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 09:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 10:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 11:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 12:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 13:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 14:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 15:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 16:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 17:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 18:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 19:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 20:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 21:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 22:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-22 23:00:00,-0.28048333333333336,0.02399751576593749,0.11009403809399776,0.02493333333333333,0.014066666666666668,0.961,0.13135333333333335
2020-02-23 00:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 01:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 02:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 03:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 04:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 05:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 06:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 07:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 08:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
2020-02-23 09:00:00,-0.05643666666666663,0.020461461048835655,0.12358132381980524,0.020133333333333333,0.010166666666666671,0.9697333333333332,0.1327
